14:3:11 | (11ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/index.html
15:12:17 | (2ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
15:12:17 | (5ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
15:12:17 | (13ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/searchRecipe.css
15:12:17 | (14ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/searchRecipe.css
15:12:17 | (5ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/search.png
15:12:17 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/recipeBook.png
15:12:17 | (3ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/recipeBook.png
15:12:17 | (3ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/recipeBook.png
15:12:17 | (3ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/recipeBook.png
15:12:45 | (0ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/searchByIngredients.html
15:12:45 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/vue.js
15:12:45 | (16ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/vue.js
15:12:45 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
15:12:45 | (2ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
15:12:45 | (5ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
15:12:45 | (0ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/searchIngredient.css
15:12:45 | (5ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/home.png
15:12:45 | (6ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/home.png
15:12:45 | (5ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/home.png
15:12:45 | (0ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/recipeBook.png
15:12:45 | (4ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
15:12:45 | (4ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
15:12:55 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/searchByIngredients.html
15:12:55 | (2ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/jquery-3.6.0.js
15:12:55 | (5ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/vue.js
15:12:56 | (12ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/searchRecipes.html
15:12:56 | (18ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/searchRecipes.html
15:12:56 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
15:12:56 | (2ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/search.png
15:12:56 | (8ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/search.png
15:12:56 | (7ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/search.png
15:12:56 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/recipeBook.png
15:12:56 | (0ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
15:12:56 | (0ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
15:12:56 | (2ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
15:14:4 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/searchByIngredients.html
15:14:4 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/vue.js
15:14:4 | (2ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/vue.js
15:14:4 | (2ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/searchRecipes.html
15:14:4 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
15:14:4 | (12ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
15:14:4 | (3ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/search.png
15:14:4 | (3ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/search.png
15:14:4 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/home.png
15:14:4 | (12ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/home.png
15:14:4 | (3ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/recipeBook.png
15:14:4 | (3ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/recipeBook.png
15:14:4 | (4ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/recipeBook.png
15:14:50 | (0ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/searchByIngredients.html
15:14:50 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/vue.js
15:14:50 | (3ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/vue.js
15:14:50 | (2ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/searchRecipes.html
15:14:50 | (5ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/searchRecipes.html
15:14:50 | (0ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
15:14:50 | (2ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/searchIngredient.css
15:14:50 | (3ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/searchRecipe.css
15:14:50 | (2ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/recipeBook.png
15:14:50 | (2ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/recipeBook.png
15:14:50 | (2ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/recipeBook.png
15:14:50 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
15:14:50 | (2ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
15:14:52 | (0ms) 192.168.79.162 - [rechercheIngredient] - select * from ingredients where nom like 'o%' limit 3;
15:15:1 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/searchByIngredients.html
15:15:1 | (7ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/jquery-3.6.0.js
15:15:1 | (8ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/vue.js
15:15:1 | (17ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/searchRecipes.html
15:15:1 | (18ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/searchRecipes.html
15:15:1 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
15:15:1 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/searchRecipe.css
15:15:1 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/searchIngredient.css
15:15:1 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/search.png
15:15:1 | (0ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/home.png
15:15:1 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/recipeBook.png
15:15:1 | (0ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
15:15:1 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
15:15:47 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/searchByIngredients.html
15:15:47 | (8ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/vue.js
15:15:47 | (25ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/vue.js
15:15:47 | (5ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
15:15:47 | (10ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
15:15:47 | (10ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
15:15:47 | (0ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/searchIngredient.css
15:15:48 | (0ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/search.png
15:15:48 | (0ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
15:15:48 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
15:15:48 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
15:15:48 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
15:15:48 | (3ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/searchRecipe.css
15:16:32 | (3ms) 192.168.79.53 - [getFile] - /Users/baptiste/Documents/cuisine/html/vue.js
15:16:32 | (4ms) 192.168.79.53 - [getFile] - /Users/baptiste/Documents/cuisine/html/vue.js
15:16:32 | (1ms) 192.168.79.53 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/searchRecipes.js
15:16:32 | (2ms) 192.168.79.53 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/searchRecipes.js
15:16:32 | (2ms) 192.168.79.53 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
15:16:32 | (0ms) 192.168.79.53 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/searchRecipes.html
15:16:32 | (1ms) 192.168.79.53 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/searchRecipes.html
15:16:32 | (1ms) 192.168.79.53 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
15:16:32 | (1ms) 192.168.79.53 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/search.png
15:16:32 | (2ms) 192.168.79.53 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/search.png
15:16:32 | (1ms) 192.168.79.53 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/search.png
15:16:32 | (1ms) 192.168.79.53 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/search.png
15:16:32 | (2ms) 192.168.79.53 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/search.png
15:16:32 | (1ms) 192.168.79.53 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/recipeBook.png
15:16:32 | (1ms) 192.168.79.53 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/home.png
15:16:32 | (1ms) 192.168.79.53 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/home.png
15:16:33 | (2ms) 192.168.79.53 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/searchByIngredients.html
15:16:33 | (0ms) 192.168.79.53 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
15:16:33 | (1ms) 192.168.79.53 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
15:16:33 | (1ms) 192.168.79.53 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
15:16:33 | (1ms) 192.168.79.53 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
15:16:33 | (1ms) 192.168.79.53 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
15:16:33 | (0ms) 192.168.79.53 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
15:16:33 | (0ms) 192.168.79.53 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
15:16:33 | (0ms) 192.168.79.53 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
15:16:33 | (1ms) 192.168.79.53 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/recipeBook.png
15:16:33 | (1ms) 192.168.79.53 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/recipeBook.png
15:16:33 | (1ms) 192.168.79.53 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/recipeBook.png
15:16:33 | (1ms) 192.168.79.53 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/recipeBook.png
15:16:33 | (2ms) 192.168.79.53 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/recipeBook.png
15:16:33 | (2ms) 192.168.79.53 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/recipeBook.png
15:16:33 | (1ms) 192.168.79.53 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
15:16:33 | (1ms) 192.168.79.53 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
15:16:42 | (1ms) 192.168.79.53 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/searchByIngredients.html
15:16:42 | (1ms) 192.168.79.53 - [getFile] - /Users/baptiste/Documents/cuisine/html/jquery-3.6.0.js
15:16:42 | (1ms) 192.168.79.53 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/searchIngredient.js
15:16:42 | (2ms) 192.168.79.53 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/searchIngredient.js
15:16:42 | (1ms) 192.168.79.53 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
15:16:42 | (1ms) 192.168.79.53 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
15:16:43 | (0ms) 192.168.79.53 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
15:16:43 | (1ms) 192.168.79.53 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
15:16:43 | (1ms) 192.168.79.53 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
15:16:43 | (0ms) 192.168.79.53 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
15:16:43 | (0ms) 192.168.79.53 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
15:16:43 | (0ms) 192.168.79.53 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
15:16:43 | (1ms) 192.168.79.53 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
15:16:43 | (0ms) 192.168.79.53 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/search.png
15:16:43 | (1ms) 192.168.79.53 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
15:16:43 | (1ms) 192.168.79.53 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
15:16:43 | (1ms) 192.168.79.53 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
15:16:50 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
15:16:50 | (5ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/search.png
15:16:50 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/home.png
15:16:50 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/recipeBook.png
15:16:50 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
15:16:50 | (0ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
15:17:5 | (0ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/searchByIngredients.html
15:17:5 | (6ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/jquery-3.6.0.js
15:17:5 | (7ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/vue.js
15:17:5 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/searchRecipes.html
15:17:5 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/searchRecipes.html
15:17:5 | (2ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
15:17:5 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/search.png
15:17:5 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/search.png
15:17:5 | (3ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/search.png
15:17:5 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
15:17:5 | (2ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
15:17:5 | (5ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
15:17:5 | (6ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
15:18:0 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/searchByIngredients.html
15:18:0 | (3ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/jquery-3.6.0.js
15:18:0 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/vue.js
15:18:0 | (5ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
15:18:0 | (4ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
15:18:0 | (7ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
15:18:0 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/searchRecipe.css
15:18:0 | (0ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/home.png
15:18:0 | (0ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/recipeBook.png
15:18:0 | (0ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/recipeBook.png
15:18:0 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/recipeBook.png
15:18:0 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
15:18:0 | (2ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
15:18:43 | (0ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/searchByIngredients.html
15:18:43 | (2ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/jquery-3.6.0.js
15:18:43 | (14ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/vue.js
15:18:43 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
15:18:43 | (4ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/searchRecipes.js
15:18:43 | (5ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/searchRecipes.js
15:18:43 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
15:18:43 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
15:18:43 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
15:18:43 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/searchIngredient.css
15:18:43 | (0ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/home.png
15:18:43 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/home.png
15:18:43 | (0ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/recipeBook.png
15:18:43 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
15:18:43 | (2ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
15:18:43 | (3ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
15:18:43 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/favicon.ico
15:18:45 | (3ms) 192.168.79.162 - [rechercheIngredient] - select * from ingredients where nom like 'o%' limit 3;
15:19:15 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/searchByIngredients.html
15:19:15 | (8ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/jquery-3.6.0.js
15:19:15 | (2ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/vue.js
15:19:15 | (3ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
15:19:15 | (14ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
15:19:15 | (15ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
15:19:15 | (14ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
15:19:15 | (14ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
15:19:15 | (15ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
15:19:15 | (0ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/searchIngredient.css
15:19:15 | (3ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/searchIngredient.css
15:19:15 | (0ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
15:19:15 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
15:19:15 | (2ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
15:19:15 | (4ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
15:19:15 | (4ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
15:19:19 | (0ms) 192.168.79.162 - [rechercheIngredient] - select * from ingredients where nom like 'o%' limit 3;
15:19:19 | (2ms) 192.168.79.162 - [rechercheIngredient] - select * from ingredients where nom like '%' limit 3;
15:19:26 | (0ms) 192.168.79.162 - [rechercheIngredient] - select * from ingredients where nom like 'o%' limit 3;
15:19:28 | (0ms) 192.168.79.162 - [rechercheIngredient] - select * from ingredients where nom like '%' limit 3;
15:19:39 | (0ms) 192.168.79.162 - [rechercheRecette] - select count(nom) from ingredients;
15:19:39 | (3ms) 192.168.79.162 - [rechercheRecette] - select * from recettes where (code like '%[1]/%' ) and ( code not like '%[2]/%' and code not like '%[3]/%' and code not like '%[4]/%' and code not like '%[5]/%' and code not like '%[6]/%' and code not like '%[7]/%' and code not like '%[8]/%' and code not like '%[9]/%' and code not like '%[10]/%' and code not like '%[11]/%' and code not like '%[12]/%' and code not like '%[13]/%' and code not like '%[14]/%' and code not like '%[15]/%' and code not like '%[16]/%' and code not like '%[17]/%' and code not like '%[18]/%' and code not like '%[19]/%' and code not like '%[20]/%' and code not like '%[21]/%' and code not like '%[22]/%' );
15:19:39 | (0ms) 192.168.79.162 - [rechercheIngredient] - select * from ingredients where nom like '%' limit 3;
15:19:41 | (1ms) 192.168.79.162 - [rechercheIngredient] - select * from ingredients where nom like 'd%' limit 3;
15:19:41 | (0ms) 192.168.79.162 - [rechercheIngredient] - select * from ingredients where nom like '%' limit 3;
15:19:42 | (0ms) 192.168.79.162 - [rechercheIngredient] - select * from ingredients where nom like 'f%' limit 3;
15:19:44 | (1ms) 192.168.79.162 - [rechercheIngredient] - select * from ingredients where nom like 'fq%' limit 3;
15:19:44 | (0ms) 192.168.79.162 - [rechercheIngredient] - select * from ingredients where nom like 'fq<%' limit 3;
15:19:44 | (0ms) 192.168.79.162 - [rechercheIngredient] - select * from ingredients where nom like 'fq<z%' limit 3;
15:20:2 | (0ms) 192.168.79.162 - [rechercheIngredient] - select * from ingredients where nom like 'f%' limit 3;
15:20:2 | (0ms) 192.168.79.162 - [rechercheIngredient] - select * from ingredients where nom like 'fa%' limit 3;
15:20:3 | (1ms) 192.168.79.162 - [rechercheRecette] - select count(nom) from ingredients;
15:20:3 | (2ms) 192.168.79.162 - [rechercheRecette] - select * from recettes where (code like '%[1]/%' or code like '%[3]/%' ) and ( code not like '%[2]/%' and code not like '%[4]/%' and code not like '%[5]/%' and code not like '%[6]/%' and code not like '%[7]/%' and code not like '%[8]/%' and code not like '%[9]/%' and code not like '%[10]/%' and code not like '%[11]/%' and code not like '%[12]/%' and code not like '%[13]/%' and code not like '%[14]/%' and code not like '%[15]/%' and code not like '%[16]/%' and code not like '%[17]/%' and code not like '%[18]/%' and code not like '%[19]/%' and code not like '%[20]/%' and code not like '%[21]/%' and code not like '%[22]/%' );
15:20:3 | (0ms) 192.168.79.162 - [rechercheIngredient] - select * from ingredients where nom like '%' limit 3;
15:20:4 | (0ms) 192.168.79.162 - [rechercheIngredient] - select * from ingredients where nom like 's%' limit 3;
15:20:5 | (0ms) 192.168.79.162 - [rechercheRecette] - select count(nom) from ingredients;
15:20:5 | (0ms) 192.168.79.162 - [rechercheIngredient] - select * from ingredients where nom like '%' limit 3;
15:20:5 | (0ms) 192.168.79.162 - [rechercheIngredient] - select * from recettes where (code like '%[1]/%' or code like '%[3]/%' or code like '%[5]/%' ) and ( code not like '%[2]/%' and code not like '%[4]/%' and code not like '%[6]/%' and code not like '%[7]/%' and code not like '%[8]/%' and code not like '%[9]/%' and code not like '%[10]/%' and code not like '%[11]/%' and code not like '%[12]/%' and code not like '%[13]/%' and code not like '%[14]/%' and code not like '%[15]/%' and code not like '%[16]/%' and code not like '%[17]/%' and code not like '%[18]/%' and code not like '%[19]/%' and code not like '%[20]/%' and code not like '%[21]/%' and code not like '%[22]/%' );
15:20:31 | (1ms) 192.168.79.162 - [rechercheIngredient] - select * from ingredients where nom like 'b%' limit 3;
15:20:32 | (0ms) 192.168.79.162 - [rechercheRecette] - select count(nom) from ingredients;
