15:35:54 | (12ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/index.html
16:14:33 | (3ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
16:14:33 | (4ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
16:14:34 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/addRecipe.html
16:14:34 | (0ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/addRecipe.css
16:14:34 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/addRecipe.css
16:14:34 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/addRecipe.css
16:14:34 | (3ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/addRecipe.css
16:14:34 | (3ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/addRecipe.css
16:14:34 | (4ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/addRecipe.css
16:14:34 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/recipeState.html
16:14:34 | (0ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
16:14:34 | (0ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/searchIngredient.js
16:14:34 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/addStep.js
16:14:34 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/recipeBook.png
16:14:34 | (0ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
16:14:34 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/addStep.html
16:14:34 | (2ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/addStep.html
16:14:34 | (2ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/addStep.html
16:14:34 | (2ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/addStep.html
16:14:34 | (3ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/addStep.html
16:14:34 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/searchIngredient.css
16:14:52 | (1ms) 192.168.1.24 - [rechercheIngredient] - select * from ingredients where nom like 'o%' limit 3;
16:18:9 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/addRecipe.html
16:18:9 | (5ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/jquery-3.6.0.js
16:18:9 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/recipeState.js
16:18:9 | (2ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/addRecipe.css
16:18:9 | (2ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/addRecipe.css
16:18:9 | (18ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/addRecipe.css
16:18:9 | (22ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/addRecipe.css
16:18:9 | (2ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
16:18:9 | (3ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
16:18:9 | (3ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/searchIngredient.js
16:18:9 | (3ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/addStep.js
16:18:9 | (3ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/search.png
16:18:9 | (0ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
16:18:9 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
16:18:9 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
16:18:9 | (2ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
16:18:9 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/addStep.html
16:18:9 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/addStep.html
16:18:9 | (3ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/searchIngredient.css
16:18:25 | (0ms) 192.168.1.24 - [rechercheIngredient] - select * from ingredients where nom like 'o%' limit 3;
16:18:25 | (0ms) 192.168.1.24 - [rechercheIngredient] - select * from ingredients where nom like 'oe%' limit 3;
16:19:2 | (2ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/addRecipe.html
16:19:2 | (4ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/jquery-3.6.0.js
16:19:2 | (8ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/recipeState.js
16:19:2 | (4ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/addRecipe.js
16:19:2 | (0ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
16:19:2 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
16:19:2 | (12ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
16:19:2 | (4ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
16:19:2 | (10ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
16:19:2 | (0ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/searchIngredient.js
16:19:2 | (0ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/addStep.js
16:19:2 | (7ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/search.png
16:19:2 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/addStep.html
16:19:2 | (2ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/addStep.html
16:19:2 | (2ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/addStep.html
16:19:2 | (4ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/addStep.html
16:19:2 | (4ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/addStep.html
16:19:2 | (5ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/addStep.html
16:19:2 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/searchIngredient.css
16:19:23 | (0ms) 192.168.1.24 - [rechercheIngredient] - select * from ingredients where nom like 'p%' limit 3;
16:20:57 | (2ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/addRecipe.html
16:20:57 | (3ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/jquery-3.6.0.js
16:20:57 | (2ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
16:20:57 | (2ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
16:20:57 | (4ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
16:20:57 | (3ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/addRecipe.css
16:20:57 | (18ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/addRecipe.css
16:20:57 | (9ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
16:20:57 | (16ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
16:20:57 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/searchIngredient.js
16:20:57 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/addStep.js
16:20:57 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/search.png
16:20:57 | (0ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/recipeBook.png
16:20:57 | (2ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/recipeBook.png
16:20:57 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
16:20:57 | (2ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
16:20:57 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/addStep.html
16:20:57 | (2ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/addStep.html
16:20:57 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/searchIngredient.css
16:21:6 | (1ms) 192.168.1.24 - [rechercheIngredient] - select * from ingredients where nom like 'o%' limit 3;
16:21:13 | (2ms) 192.168.1.24 - [addRecipe] - insert into recettes (nom,code,type) values ('test','[1]/','none');
16:21:13 | (2ms) 192.168.1.24 - [addRecipe] - select id from recettes where nom='test';
16:21:13 | (10ms) 192.168.1.24 - [addRecipe] - insert into recettes_ingredients (id,ingredients) values ('4','{"oeuf":"1", "liste":["oeuf"]}');
16:21:13 | (10ms) 192.168.1.24 - [addRecipe] - insert into recettes_instructions (id,instructions) values ('4','{"1":"i","2":"f","3":"o","4":"z","5":"e","6":"h","etapes":6}');
16:21:13 | (11ms) 192.168.1.24 - [addRecipe] - insert into recettes_temps (id,temps_preparation,temps_cuisson) values ("4","ghoe","guiro");
16:21:13 | (4ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/index.html
16:21:13 | (0ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/index.css
16:21:13 | (0ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/index.css
16:21:13 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/index.css
16:21:13 | (4ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/index.css
16:21:13 | (5ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/home.png
16:21:13 | (7ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/home.png
16:21:13 | (5ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/index.css
16:21:13 | (6ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/index.css
16:21:13 | (12ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/index.css
16:21:13 | (3ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/recipeBook.png
16:21:13 | (18ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
16:21:13 | (5ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
16:21:13 | (0ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
16:21:13 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
16:21:13 | (2ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
16:21:13 | (3ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
16:21:13 | (4ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
16:21:51 | (3ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/searchRecipe.html
16:21:51 | (10ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/displayRecipes.js
16:21:51 | (11ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/displayRecipes.js
16:21:51 | (11ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/displayRecipes.js
16:21:51 | (10ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/displayRecipes.js
16:21:51 | (12ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/displayRecipes.js
16:21:51 | (18ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/displayRecipes.js
16:21:51 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/vue.js
16:21:52 | (10ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/vue.js
16:21:52 | (9ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/vue.js
16:21:52 | (12ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/vue.js
16:21:52 | (22ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/home.png
16:21:52 | (0ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/recipeBook.png
16:21:52 | (5ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
16:21:52 | (5ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
16:21:52 | (6ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
16:21:52 | (7ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
16:21:52 | (4ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
16:21:52 | (5ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
16:21:52 | (4ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
16:21:52 | (2ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/displayRecipe.css
16:21:52 | (4ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/displayRecipe.css
16:21:52 | (9ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/displayRecipe.css
16:21:52 | (1ms) 192.168.1.24 - [searchRecipeByName] - select id,nom from recettes order by random() limit 5;
16:21:53 | (2ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/recipe.html
16:21:53 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
16:21:53 | (2ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
16:21:53 | (18ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
16:21:53 | (25ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
16:21:54 | (1ms) 192.168.1.24 - [getRecipe] - select nom from recettes where id="4";
16:21:54 | (17ms) 192.168.1.24 - [getRecipe] - select * from recettes_ingredients where id=4;
16:21:54 | (7ms) 192.168.1.24 - [getTime] - select * from recettes_instructions where id=4;
16:21:54 | (8ms) 192.168.1.24 - [getTime] - select * from recettes_temps where id=4;
16:21:54 | (10ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
16:21:54 | (6ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
16:21:54 | (6ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
16:21:54 | (8ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
16:21:54 | (7ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
16:21:54 | (12ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
16:22:1 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/searchRecipe.html
16:22:1 | (20ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/displayRecipe.css
16:22:1 | (24ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/displayRecipe.css
16:22:1 | (26ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/displayRecipe.css
16:22:1 | (25ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/displayRecipe.css
16:22:1 | (31ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/displayRecipe.css
16:22:1 | (26ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/displayRecipe.css
16:22:1 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
16:22:1 | (2ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/vue.js
16:22:1 | (2ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/vue.js
16:22:1 | (4ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/vue.js
16:22:1 | (3ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/home.png
16:22:1 | (4ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/home.png
16:22:1 | (3ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
16:22:1 | (6ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
16:22:1 | (2ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/displayRecipes.html
16:22:1 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
16:22:1 | (2ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/displayRecipe.css
16:22:1 | (4ms) 192.168.1.24 - [searchRecipeByName] - select id,nom from recettes order by random() limit 5;
16:22:1 | (0ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/search.png
16:22:1 | (0ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
16:22:1 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
16:22:1 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
16:22:1 | (0ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
16:22:3 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/index.html
16:22:3 | (0ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
16:22:3 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
16:22:3 | (3ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
16:22:3 | (3ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
16:22:3 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/search.png
16:22:3 | (2ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/search.png
16:22:3 | (12ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/index.css
16:22:3 | (13ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/index.css
16:22:3 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/recipeBook.png
16:22:3 | (2ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/recipeBook.png
16:22:3 | (0ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
16:22:4 | (2ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/addRecipe.html
16:22:4 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/addRecipe.css
16:22:4 | (19ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/addRecipe.css
16:22:4 | (20ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/addRecipe.css
16:22:4 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
16:22:4 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
16:22:4 | (4ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
16:22:4 | (0ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/recipeState.js
16:22:4 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
16:22:4 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
16:22:4 | (0ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/addRecipe.css
16:22:4 | (0ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/addRecipe.css
16:22:4 | (0ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/vue.js
16:22:4 | (3ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/vue.js
16:22:4 | (4ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/vue.js
16:22:4 | (12ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/home.png
16:22:4 | (13ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/home.png
16:22:4 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
