22:52:34 | (11ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/index.html
23:18:58 | (2ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/recipe.html
23:18:58 | (0ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/getRecipe.js
23:18:58 | (2ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/getRecipe.js
23:18:58 | (1ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
23:18:58 | (2ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
23:19:10 | (6ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/recipe.html
23:19:10 | (12ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:19:10 | (13ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:19:10 | (11ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:19:10 | (12ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:19:10 | (14ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:19:10 | (1ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/home.png
23:19:10 | (2ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/home.png
23:19:10 | (5ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/recipeBook.png
23:19:10 | (9ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/ajax
23:19:10 | (1ms) 127.0.0.1 - [getTime] - select nom from recettes where id="1";
23:19:10 | (16ms) 127.0.0.1 - [getTime] - select * from recettes_ingredients where id=1;
23:19:10 | (30ms) 127.0.0.1 - [getTime] - select * from recettes_instructions where id=1;
23:19:10 | (34ms) 127.0.0.1 - [getTime] - select * from recettes_temps where id=1;
23:19:10 | (37ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
23:21:3 | (13ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/recipe.html
23:21:4 | (9ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/jquery-3.6.0.js
23:21:4 | (1ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/getRecipe.js
23:21:4 | (1ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
23:21:4 | (2ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
23:21:8 | (3ms) 127.0.0.1 - [getTime] - select nom from recettes where id="1";
23:21:8 | (10ms) 127.0.0.1 - [getTime] - select * from recettes_ingredients where id=1;
23:21:8 | (19ms) 127.0.0.1 - [getTime] - select * from recettes_instructions where id=1;
23:21:8 | (21ms) 127.0.0.1 - [getTime] - select * from recettes_temps where id=1;
23:21:8 | (30ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/ajax
23:21:8 | (0ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:21:8 | (2ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:21:8 | (4ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:21:8 | (8ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:21:8 | (12ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:22:9 | (1ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/recipe.html
23:22:9 | (2ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/jquery-3.6.0.js
23:22:9 | (2ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/getRecipe.js
23:22:9 | (1ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
23:22:9 | (8ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
23:22:9 | (2ms) 127.0.0.1 - [getRecipeName] - select nom from recettes where id="1";
23:22:9 | (1ms) 127.0.0.1 - [getTime] - select * from recettes_ingredients where id=1;
23:22:9 | (3ms) 127.0.0.1 - [getTime] - select * from recettes_temps where id=1;
23:22:9 | (5ms) 127.0.0.1 - [getTime] - select * from recettes_instructions where id=1;
23:22:9 | (9ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
23:22:9 | (0ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
23:22:9 | (2ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
23:22:9 | (4ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
23:22:9 | (7ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
23:22:9 | (3ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:22:29 | (0ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/recipe.html
23:22:29 | (3ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/jquery-3.6.0.js
23:22:29 | (1ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
23:22:29 | (7ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
23:22:29 | (8ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
23:22:29 | (3ms) 127.0.0.1 - [getRecipeName] - select nom from recettes where id="1";
23:22:29 | (3ms) 127.0.0.1 - [getRecipe] - select * from recettes_ingredients where id=1;
23:22:29 | (2ms) 127.0.0.1 - [getTime] - select * from recettes_instructions where id=1;
23:22:29 | (4ms) 127.0.0.1 - [getTime] - select * from recettes_temps where id=1;
23:22:29 | (18ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
23:22:29 | (1ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/home.png
23:22:29 | (3ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/home.png
23:22:29 | (2ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:22:29 | (4ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:22:29 | (4ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:22:43 | (0ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/recipe.html
23:22:43 | (4ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/jquery-3.6.0.js
23:22:43 | (0ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/getRecipe.js
23:22:43 | (2ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
23:22:43 | (3ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
23:22:43 | (1ms) 127.0.0.1 - [getQuantity] - select * from recettes_ingredients where id=1;
23:22:43 | (2ms) 127.0.0.1 - [getQuantity] - select nom from recettes where id="1";
23:22:43 | (0ms) 127.0.0.1 - [getTime] - select * from recettes_instructions where id=1;
23:22:43 | (0ms) 127.0.0.1 - [getTime] - select * from recettes_temps where id=1;
23:22:43 | (13ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
23:22:43 | (1ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/home.png
23:22:43 | (1ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
23:22:43 | (2ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
23:22:43 | (3ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
23:22:43 | (1ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:23:49 | (1ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/recipe.html
23:23:49 | (0ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/getRecipe.js
23:23:49 | (1ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/getRecipe.js
23:23:49 | (1ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
23:23:49 | (2ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
23:23:49 | (0ms) 127.0.0.1 - [getRecipe] - select nom from recettes where id="1";
23:23:49 | (5ms) 127.0.0.1 - [getRecipe] - select * from recettes_ingredients where id=1;
23:23:49 | (9ms) 127.0.0.1 - [getRecipe] - select * from recettes_instructions where id=1;
23:23:49 | (0ms) 127.0.0.1 - [getTime] - select * from recettes_temps where id=1;
23:23:49 | (12ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
23:23:49 | (1ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
23:23:49 | (3ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
23:23:49 | (5ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
23:23:49 | (5ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
23:23:49 | (12ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:24:9 | (0ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/recipe.html
23:24:9 | (4ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/jquery-3.6.0.js
23:24:9 | (1ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/getRecipe.js
23:24:9 | (1ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
23:24:9 | (1ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
23:24:9 | (5ms) 127.0.0.1 - [getRecipeName] - select nom from recettes where id="1";
23:24:9 | (2ms) 127.0.0.1 - [getTime] - select * from recettes_ingredients where id=1;
23:24:9 | (11ms) 127.0.0.1 - [getTime] - select * from recettes_instructions where id=1;
23:24:9 | (11ms) 127.0.0.1 - [getTime] - select * from recettes_temps where id=1;
23:24:9 | (4ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
23:24:9 | (7ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/recipeBook.png
23:24:9 | (0ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:24:9 | (1ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:24:9 | (2ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:24:9 | (2ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:24:15 | (1ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/recipe.html
23:24:15 | (4ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/jquery-3.6.0.js
23:24:15 | (1ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/getRecipe.js
23:24:15 | (2ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
23:24:15 | (2ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
23:24:15 | (1ms) 127.0.0.1 - [getQuantity] - select nom from recettes where id="1";
23:24:15 | (8ms) 127.0.0.1 - [getRecipe] - select * from recettes_ingredients where id=1;
23:24:15 | (2ms) 127.0.0.1 - [getTime] - select * from recettes_instructions where id=1;
23:24:15 | (3ms) 127.0.0.1 - [getTime] - select * from recettes_temps where id=1;
23:24:15 | (13ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
23:24:15 | (0ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:24:15 | (1ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:24:15 | (6ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:24:15 | (7ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:24:15 | (13ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:24:42 | (1ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/recipe.html
23:24:42 | (2ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/jquery-3.6.0.js
23:24:42 | (1ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
23:24:42 | (1ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
23:24:42 | (3ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
23:24:42 | (1ms) 127.0.0.1 - [getRecipeName] - select nom from recettes where id="1";
23:24:42 | (1ms) 127.0.0.1 - [getTime] - select * from recettes_instructions where id=1;
23:24:42 | (1ms) 127.0.0.1 - [getTime] - select * from recettes_ingredients where id=1;
23:24:42 | (0ms) 127.0.0.1 - [getTime] - select * from recettes_temps where id=1;
23:24:42 | (2ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
23:24:42 | (1ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/recipeBook.png
23:24:42 | (3ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/recipeBook.png
23:24:42 | (2ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/recipeBook.png
23:24:42 | (8ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
23:24:43 | (13ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:24:51 | (0ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/recipe.html
23:24:51 | (8ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/jquery-3.6.0.js
23:24:51 | (1ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/getRecipe.js
23:24:51 | (1ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/getRecipe.css
23:24:51 | (9ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
23:24:51 | (4ms) 127.0.0.1 - [getRecipeName] - select nom from recettes where id="1";
23:24:51 | (6ms) 127.0.0.1 - [getQuantity] - select * from recettes_ingredients where id=1;
23:24:51 | (1ms) 127.0.0.1 - [getRecipe] - select * from recettes_temps where id=1;
23:24:51 | (3ms) 127.0.0.1 - [getRecipe] - select * from recettes_instructions where id=1;
23:24:51 | (3ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
23:24:51 | (0ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
23:24:51 | (0ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
23:24:51 | (1ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
23:24:51 | (1ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:24:51 | (2ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:24:57 | (0ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/recipe.html
23:24:57 | (4ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/jquery-3.6.0.js
23:24:57 | (0ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
23:24:57 | (1ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
23:24:57 | (2ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
23:24:57 | (4ms) 127.0.0.1 - [getQuantity] - select nom from recettes where id="1";
23:24:57 | (5ms) 127.0.0.1 - [getQuantity] - select * from recettes_ingredients where id=1;
23:24:57 | (1ms) 127.0.0.1 - [getRecipe] - select * from recettes_instructions where id=1;
23:24:57 | (1ms) 127.0.0.1 - [getTime] - select * from recettes_temps where id=1;
23:24:57 | (2ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
23:24:57 | (1ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/home.png
23:24:57 | (3ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/home.png
23:24:57 | (1ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:24:57 | (5ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:24:57 | (1ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:25:46 | (1ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/recipe.html
23:25:46 | (6ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/jquery-3.6.0.js
23:25:46 | (3ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/getRecipe.js
23:25:46 | (0ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/getRecipe.css
23:25:46 | (3ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/getRecipe.css
23:25:46 | (2ms) 127.0.0.1 - [getRecipeName] - select nom from recettes where id="1";
23:25:46 | (1ms) 127.0.0.1 - [getRecipe] - select * from recettes_ingredients where id=1;
23:25:46 | (2ms) 127.0.0.1 - [getRecipe] - select * from recettes_instructions where id=1;
23:25:46 | (6ms) 127.0.0.1 - [getTime] - select * from recettes_temps where id=1;
23:25:46 | (2ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
23:25:47 | (6ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
23:25:47 | (5ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
23:25:47 | (11ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
23:25:47 | (12ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
23:25:47 | (2ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:25:54 | (0ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/recipe.html
23:25:54 | (0ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/getRecipe.js
23:25:54 | (0ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/getRecipe.js
23:25:54 | (0ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
23:25:54 | (1ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
23:25:54 | (1ms) 127.0.0.1 - [getQuantity] - select nom from recettes where id="1";
23:25:54 | (8ms) 127.0.0.1 - [getQuantity] - select * from recettes_ingredients where id=1;
23:25:54 | (1ms) 127.0.0.1 - [getTime] - select * from recettes_instructions where id=1;
23:25:54 | (1ms) 127.0.0.1 - [getTime] - select * from recettes_temps where id=1;
23:25:54 | (3ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
23:25:54 | (0ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
23:25:54 | (1ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:25:54 | (3ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:25:54 | (2ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:25:54 | (7ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:26:22 | (0ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/recipe.html
23:26:22 | (0ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/getRecipe.js
23:26:22 | (1ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/getRecipe.js
23:26:22 | (0ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/getRecipe.css
23:26:22 | (2ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/getRecipe.css
23:26:22 | (1ms) 127.0.0.1 - [getRecipe] - select * from recettes_ingredients where id=1;
23:26:22 | (2ms) 127.0.0.1 - [getRecipe] - select nom from recettes where id="1";
23:26:22 | (9ms) 127.0.0.1 - [getRecipe] - select * from recettes_instructions where id=1;
23:26:22 | (4ms) 127.0.0.1 - [getTime] - select * from recettes_temps where id=1;
23:26:22 | (8ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
23:26:22 | (1ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
23:26:22 | (6ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
23:26:22 | (8ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
23:26:22 | (8ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
23:26:22 | (1ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:26:46 | (5ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/recipe.html
23:26:46 | (1ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/jquery-3.6.0.js
23:26:46 | (0ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
23:26:46 | (1ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
23:26:46 | (1ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
23:26:46 | (4ms) 127.0.0.1 - [getRecipe] - select nom from recettes where id="1";
23:26:46 | (3ms) 127.0.0.1 - [getTime] - select * from recettes_ingredients where id=1;
23:26:46 | (13ms) 127.0.0.1 - [getTime] - select * from recettes_temps where id=1;
23:26:46 | (14ms) 127.0.0.1 - [getTime] - select * from recettes_instructions where id=1;
23:26:46 | (5ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
23:26:46 | (1ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/recipeBook.png
23:26:46 | (6ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/recipeBook.png
23:26:46 | (6ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/recipeBook.png
23:26:46 | (2ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
23:26:46 | (2ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:26:53 | (1ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/recipe.html
23:26:53 | (0ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/getRecipe.css
23:26:53 | (1ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/getRecipe.css
23:26:53 | (1ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/getRecipe.js
23:26:53 | (1ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/getRecipe.js
23:26:53 | (1ms) 127.0.0.1 - [getQuantity] - select nom from recettes where id="1";
23:26:53 | (0ms) 127.0.0.1 - [getRecipe] - select * from recettes_ingredients where id=1;
23:26:53 | (9ms) 127.0.0.1 - [getRecipe] - select * from recettes_instructions where id=1;
23:26:53 | (5ms) 127.0.0.1 - [getTime] - select * from recettes_temps where id=1;
23:26:53 | (13ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
23:26:53 | (2ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/search.png
23:26:53 | (0ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/recipeBook.png
23:26:53 | (1ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/recipeBook.png
23:26:53 | (2ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/recipeBook.png
23:26:53 | (1ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:27:5 | (0ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/recipe.html
23:27:5 | (0ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/getRecipe.js
23:27:5 | (1ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/getRecipe.js
23:27:5 | (0ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
23:27:5 | (1ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
23:27:5 | (1ms) 127.0.0.1 - [getRecipe] - select nom from recettes where id="1";
23:27:5 | (1ms) 127.0.0.1 - [getRecipe] - select * from recettes_ingredients where id=1;
23:27:5 | (7ms) 127.0.0.1 - [getRecipe] - select * from recettes_instructions where id=1;
23:27:5 | (5ms) 127.0.0.1 - [getTime] - select * from recettes_temps where id=1;
23:27:5 | (1ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
23:27:5 | (0ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
23:27:5 | (1ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
23:27:5 | (1ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
23:27:5 | (1ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
23:27:5 | (3ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
